0.74411015
0.7480295
0.75250875
0.7581078
0.76538655
0.7737851
0.78386335
0.83537435
0.8476922
0.85889025
0.86896845
0.87736695
0.88464565
0.8913645
0.9389562
0.94679485
0.9540736
0.9602325
0.9675112
0.9764696
0.9848681
0.9932666
0.9999854
1.0055844
1.0100636
1.013423
1.0145428
1.0151027
1.0145428
1.0145428
1.0139829
1.0151027
1.0167824
1.0201418
1.0240611
1.0279804
1.0307799
1.0324596
1.0330195
1.0335794
1.0341393
1.0335794
1.0341393
1.0341393
1.0341393
1.0341393
1.0341393
1.0341393
1.0341393
1.0346992
1.0346992
1.0346992
1.0346992
1.0352591
1.035819
1.035819
1.0341393
1.0346992
1.0352591
1.0346992
1.0346992
1.0352591
1.0346992
1.0346992
1.0352591
1.035819
1.0363789
1.0363789
1.0369388
1.0363789
1.0363789
1.0363789
1.0363789
1.035819
1.0352591
1.0352591
1.0374987
1.0369388
1.0363789
1.0369388
1.0369388
1.0369388
1.0374987
1.0374987
1.0374987
1.0369388
1.0369388
1.0369388
1.0363789
1.0369388
1.0374987
1.0369388
1.0363789
1.0363789
1.0363789
1.035819
1.035819
1.035819
1.035819
1.035819
1.0352591
1.0346992
1.0341393
1.0341393
1.0335794
1.0341393
1.0341393
1.0341393
1.0346992
1.0346992
1.0341393
1.0346992
1.0352591
1.035819
1.035819
1.035819
1.035819
1.0363789
1.0369388
1.0363789
1.0369388
1.0374987
1.0374987
1.0380586
1.0386185
1.0386185
1.0380586
1.0380586
1.0374987
1.0374987
1.0380586
1.0374987
1.0374987
1.0374987
1.0380586
1.0386185
1.0386185
1.0380586
1.0374987
1.0380586
1.0374987
1.0369388
1.0369388
1.0363789
1.0363789
1.035819
1.0363789
1.035819
1.0363789
1.035819
1.0341393
1.0341393
1.0341393
1.0335794
1.0330195
1.0330195
1.0324596
1.03581905
1.03637895
1.03581905
1.03637895
1.03693885
1.03693885
1.03749875
1.03693885
1.03749875
1.03749875
1.03749875
1.03749875
1.03749875
1.03917845
1.03973835
1.03973835
1.04029825
1.04029825
1.04029825
1.04029825
1.0374987
1.0374987
1.0380586
1.0380586
1.0380586
1.0380586
1.0380586
1.0386185
1.0380586
1.0380586
1.0386185
1.0386185
1.0391784
1.0386185
1.0386185
1.0386185
1.0380586
1.0386185
1.0386185
1.0391784
1.0391784
1.0391784
1.0391784
1.0391784
1.0391784
1.0397383
1.0397383
1.0397383
1.0402982
1.0402982
1.0402982
1.0402982
1.0397383
1.0402982
1.0402982
1.0402982
1.0402982
1.0402982
1.0402982
1.0402982
1.0402982
1.0402982
1.0397383
1.0397383
1.0397383
1.0397383
1.0397383
1.0397383
1.0397383
1.0397383
1.0397383
1.0397383
1.0402982
1.0402982
1.0402982
1.0402982
1.0408581
1.0408581
1.0408581
1.0408581
1.0408581
1.0408581
1.041418
1.041418
1.0408581
1.0408581
1.0402982
1.0402982
1.0402982
1.0397383
1.0397383
1.0397383
1.0397383
1.0397383
1.0397383
1.0397383
1.0397383
1.0397383
1.0397383
1.0397383
1.0397383
1.0397383
1.0391784
1.0391784
1.0397383
1.0397383
1.0402982
1.0402982
1.0402982
1.0408581
1.0408581
1.0408581
1.0408581
1.0408581
1.0408581
1.0408581
1.0408581
1.0408581
1.0408581
1.0408581
1.0408581
1.0408581
1.041418
1.041418
1.041418
1.041418
1.041418
1.041418
1.041418
1.041418
1.041418
1.041418
1.041418
1.041418
1.041418
1.041418
1.0408581
1.0408581
1.0408581
1.0402982
1.0402982
1.0402982
1.0402982
1.0402982
1.0402982
1.0402982
1.0402982
1.0402982
1.0402982
1.0402982
1.0402982
1.0402982
1.0402982
1.0397383
1.0397383
1.0397383
1.0402982
1.0402982
1.0402982
1.04253785
1.0447775
1.04813695
1.0520563
1.05709545
1.0632544
1.07053315
1.0789317
1.08733025
1.0968486
1.10692685
1.1181249
1.12988285
1.1427606
1.1645968
1.17803445
1.1909122
1.20323005
1.2133083
1.22114695
1.22954545
1.23906375
1.24690235
1.25194145
1.25418105
1.2653791
1.2670588
1.265939
1.2636994
1.2592202
1.2541811
1.2502618
1.2452227
1.2385039
1.22226675
1.21274845
1.20434995
1.19819105
1.19427175
1.18979255
1.18363365
1.17523515
1.16795645
1.16123765
1.15675845
1.1433208
1.1377218
1.1332426
1.1293233
1.1265238
1.1242842
1.1209248
1.1175654
1.1136461
1.10972675
1.10748715
1.10524755
1.10244805
1.10020845
1.09908865
1.0962891
1.09404945
1.09236975
1.09236975
1.0901301
1.08677065
1.08565085
1.08677065
1.08789045
1.08789045
1.0862107
1.08229135
1.0794918
1.0794918
1.08061165
1.08061165
1.0778121
1.1058072
1.1041275
1.1041275
1.1041275
1.1030077
1.09908835
1.095169
1.0940492
1.0946091
1.0946091
1.0929294
1.09068975
1.0884501
1.0856506
1.0850907
1.0850907
1.0850907
1.08397085
1.0822911
1.0817312
1.04925685
1.0470172
1.04589735
1.04533745
1.04477755
1.04645725
1.04925675
1.05093645
1.04981665
1.0458973
1.04253785
1.04141805
1.04085815
1.04085815
1.03861855
1.03637895
1.0335794
1.0318997
1.0307799
1.03022
1.03022
1.0296601
1.0274205
1.0212616
1.019022
1.0162225
1.013423
1.0106235
1.007824
1.0067042
1.0067042
1.0055844
1.0055844
1.0039047
1.0039047
1.0039047
1.0039047
1.0027849
1.0011052
0.9999854
0.9994255
0.9994255
1.0011052
0.9546333
0.9574328
0.9602323
0.96415165
0.9675111
0.9714304
0.9742299
0.9753497
0.9775893
0.9787091
0.9815086
0.9843081
1.076692
1.0778118
1.0789316
1.0800514
1.0800514
1.0778118
1.0755722
1.0727727
1.1231639
1.1203644
1.1186847
1.11644505
1.1142054
1.1114059
1.1086064
1.16291695
1.11476535
1.0682935
1.0358192
0.99326665
0.85441085
0.813538
0.767626
0.72339375
0.7144353
0.670203
0.6209316
0.5711003
0.5207091
0.4714377
0.4210465
0.3689756
0.3174646
0.2670734
0.217802
0.11198045
0.10694135
0.1007824
0.0817457
0.07222735
0.06886795
0.05711
0.051511
0.0772665
0.1024621
0.16405135
0.2295599
0.29506845
0.360577
0.42608555
0.4915941
0.55710265
0.6226112
0.68811975
0.7536283
0.81801705
0.8796063
0.93559655
0.98542785
1.02854035
1.0666137
1.09964795
1.12652325
1.1136455
1.06661375
1.01454285
0.96247195
0.90984115
0.8443326
0.77882405
0.7133155
0.64780695
0.5822984
0.51678985
0.4512813
0.38633265
0.3247434
0.26875315
0.21892185
0.17580935
0.1371761
0.10414185
0.07726655
0.05822985
